Date,Open,Close
2008-04-01,28.83,29.4999
2008-04-02,29.57,29.16
2008-04-03,29.06,29.0
2008-04-04,29.13,29.16
2008-04-07,29.55,29.16
2008-04-08,28.94,28.75
2008-04-09,28.8125,28.89
2008-04-10,28.83,29.11
2008-04-11,28.87,28.28
2008-04-14,28.24,28.06
2008-04-15,28.1,28.25
2008-04-16,28.53,28.95
2008-04-17,29.12,29.22
2008-04-18,29.99,30.0
2008-04-21,30.2,30.42
2008-04-22,30.63,30.25
2008-04-23,30.45,31.45
2008-04-24,31.63,31.8
2008-04-25,30.02,29.83
2008-04-28,29.8,28.99
2008-04-29,28.8,28.64
2008-04-30,28.75,28.52
