Date,Open,Close
2016-06-01,39.26,38.65
2016-06-02,38.72,38.69
2016-06-03,38.69,37.81
2016-06-06,37.65,37.76
2016-06-07,37.95,38.13
2016-06-08,38.1,38.12
2016-06-09,37.99,38.54
2016-06-10,38.13,37.77
2016-06-13,37.53,37.63
2016-06-14,37.46,38.41
2016-06-15,38.46,38.33
2016-06-16,38.25,39.03
2016-06-17,39.03,38.08
2016-06-20,38.56,38.69
2016-06-21,38.75,38.66
2016-06-22,38.74,38.32
2016-06-23,38.66,38.92
2016-06-24,37.5,36.98
2016-06-27,36.6,36.15
2016-06-28,36.66,37.18
2016-06-29,37.81,38.02
2016-06-30,38.23,39.63
