Date,Open,Close
2009-12-01,29.75,30.68
2009-12-02,30.51,30.47
2009-12-03,30.66,30.16
2009-12-04,30.64,30.56
2009-12-07,30.5,30.33
2009-12-08,30.09,29.52
2009-12-09,29.34,29.91
2009-12-10,29.96,31.26
2009-12-11,31.26,30.76
2009-12-14,30.77,30.93
2009-12-15,30.83,31.05
2009-12-16,31.09,32.08
2009-12-17,31.84,31.64
2009-12-18,31.82,31.21
2009-12-21,31.33,30.7
2009-12-22,30.61,30.75
2009-12-23,30.96,31.26
2009-12-24,31.52,31.65
2009-12-28,31.71,31.1
2009-12-29,31.24,31.05
2009-12-30,30.99,31.19
2009-12-31,31.24,31.43
