Date,Open,Close
2016-06-01,172.37,172.72
2016-06-02,171.61,172.33
2016-06-03,170.32,171.52
2016-06-06,173.92,175.48
2016-06-07,172.93,171.73
2016-06-08,172.57,170.94
2016-06-09,169.08,166.51
2016-06-10,163.46,159.68
2016-06-13,158.86,156.99
2016-06-14,156.17,154.17
2016-06-15,155.16,153.84
2016-06-16,151.92,151.99
2016-06-17,152.24,151.72
2016-06-20,154.15,153.23
2016-06-21,154.18,153.21
2016-06-22,153.2,154.37
2016-06-23,157.5,159.56
2016-06-24,148.22,141.1
2016-06-27,137.13,132.73
2016-06-28,135.7,136.54
2016-06-29,139.91,140.02
2016-06-30,140.08,140.77
