Date,Open,Close
1998-03-02,44.31,43.13
1998-03-03,43.25,43.63
1998-03-04,43.75,43.88
1998-03-05,42.75,43.69
1998-03-06,43.75,44.5
1998-03-09,44.0,43.63
1998-03-10,44.38,44.75
1998-03-11,44.88,44.78
1998-03-12,44.75,44.38
1998-03-13,44.25,43.88
1998-03-16,43.56,44.44
1998-03-17,44.5,43.63
1998-03-18,43.75,42.63
1998-03-19,42.88,43.94
1998-03-20,43.88,43.25
1998-03-23,43.13,43.13
1998-03-24,43.0,44.06
1998-03-25,44.25,44.44
1998-03-26,44.38,48.0
1998-03-27,46.75,45.5
1998-03-30,46.13,45.38
1998-03-31,45.38,45.19
