Date,Open,Close
2018-01-02,222.61,224.62
2018-01-03,226.06,231.2
2018-01-04,234.9,233.3
2018-01-05,234.88,241.07
2018-01-08,242.0,248.9
2018-01-09,250.0,251.44
2018-01-10,249.15,248.31
2018-01-11,248.0,252.91
2018-01-12,254.1,258.43
2018-01-16,262.12,263.88
2018-01-17,265.16,272.25
2018-01-18,272.25,270.7
2018-01-19,268.1,269.46
2018-01-22,269.64,267.1
2018-01-23,267.0,272.16
2018-01-24,273.52,272.28
2018-01-25,273.7,273.56
2018-01-26,275.16,283.97
2018-01-29,284.45,276.77
2018-01-30,270.45,270.08
2018-01-31,261.01,262.0
