Date,Open,Close
2015-10-01,38.3,36.05
2015-10-02,35.75,38.05
2015-10-05,38.76,39.9
2015-10-06,40.0,40.69
2015-10-07,41.72,40.47
2015-10-08,40.39,40.77
2015-10-09,41.06,40.8
2015-10-12,40.8,39.25
2015-10-13,38.79,38.67
2015-10-14,38.62,39.4
2015-10-15,39.26,39.66
2015-10-16,39.97,39.4
2015-10-19,38.78,38.98
2015-10-20,39.0,39.42
2015-10-21,39.13,39.2
2015-10-22,39.83,38.98
2015-10-23,38.83,38.81
2015-10-26,38.79,37.54
2015-10-27,37.24,35.95
2015-10-28,36.42,36.72
2015-10-29,36.5,36.44
2015-10-30,36.72,37.64
