Date,Open,Close
2017-08-01,264.23,263.99
2017-08-02,263.85,265.34
2017-08-03,265.0,266.06
2017-08-04,267.2,265.67
2017-08-07,265.75,265.59
2017-08-08,265.33,266.19
2017-08-09,265.27,268.72
2017-08-10,268.52,269.3
2017-08-11,269.5,265.07
2017-08-14,266.29,268.94
2017-08-15,269.6,267.41
2017-08-16,268.52,266.91
2017-08-17,266.71,262.5
2017-08-18,261.73,263.02
2017-08-21,263.14,262.47
2017-08-22,262.65,263.68
2017-08-23,263.57,262.79
2017-08-24,262.78,257.61
2017-08-25,257.5,260.24
2017-08-28,258.86,252.89
2017-08-29,251.84,252.49
2017-08-30,251.91,251.75
2017-08-31,251.74,252.48
