Date,Open,Close
2008-10-01,71.78,69.58
2008-10-02,67.63,67.36
2008-10-03,69.42,67.0
2008-10-06,64.06,65.23
2008-10-07,65.79,58.52
2008-10-08,55.64,61.02
2008-10-09,61.97,56.0
2008-10-10,52.99,56.25
2008-10-13,58.96,62.02
2008-10-14,63.5,55.86
2008-10-15,54.46,48.72
2008-10-16,46.4,50.29
2008-10-17,48.83,50.65
2008-10-20,52.17,52.97
2008-10-21,51.86,50.23
2008-10-22,50.05,49.99
2008-10-23,43.37,50.32
2008-10-24,44.75,48.96
2008-10-27,49.0,49.58
2008-10-28,51.5,56.04
2008-10-29,55.53,56.89
2008-10-30,58.76,56.71
2008-10-31,56.01,57.24
