Date,Open,Close
2004-08-02,48.06,48.51
2004-08-03,48.0,47.0
2004-08-04,46.54,46.67
2004-08-05,46.6,45.64
2004-08-06,44.91,44.88
2004-08-09,44.8,44.82
2004-08-10,44.9,45.15
2004-08-11,44.95,44.6
2004-08-12,44.6,44.27
2004-08-13,44.29,44.61
2004-08-16,44.75,46.49
2004-08-17,47.75,47.31
2004-08-18,47.25,47.82
2004-08-19,47.92,48.48
2004-08-20,48.2,48.73
2004-08-23,48.61,48.6
2004-08-24,48.8,48.84
2004-08-25,48.84,49.19
2004-08-26,49.05,49.5
2004-08-27,48.0,48.43
2004-08-30,48.43,47.71
2004-08-31,47.75,46.52
