Date,Open,Close
2013-08-01,27.57,27.92
2013-08-02,27.83,27.85
2013-08-05,27.75,27.85
2013-08-06,27.8,27.31
2013-08-07,27.15,27.07
2013-08-08,27.48,26.92
2013-08-09,26.89,26.76
2013-08-12,26.64,26.62
2013-08-13,26.68,26.96
2013-08-14,26.91,26.79
2013-08-15,26.45,26.36
2013-08-16,26.26,26.47
2013-08-19,26.33,25.81
2013-08-20,25.81,26.31
2013-08-21,26.17,26.01
2013-08-22,26.17,26.22
2013-08-23,26.26,26.32
2013-08-26,26.33,26.38
2013-08-27,25.95,25.45
2013-08-28,25.39,25.58
2013-08-29,25.45,25.91
2013-08-30,26.04,25.76
