Date,Open,Close
2006-03-01,39.61,41.68
2006-03-02,41.47,41.16
2006-03-03,40.52,40.5
2006-03-06,40.2,39.35
2006-03-07,39.14,39.25
2006-03-08,39.24,38.58
2006-03-09,38.63,38.0
2006-03-10,37.83,37.82
2006-03-13,37.81,37.83
2006-03-14,37.42,38.38
2006-03-15,38.84,39.59
2006-03-16,39.48,38.95
2006-03-17,38.93,39.31
2006-03-20,38.55,38.54
2006-03-21,37.93,38.06
2006-03-22,37.97,37.73
2006-03-23,37.66,36.71
2006-03-24,36.64,37.16
2006-03-27,37.07,37.0
2006-03-28,36.71,37.6
2006-03-29,37.51,38.27
2006-03-30,38.2,38.07
2006-03-31,38.03,38.52
