Date,Open,Close
2010-08-02,58.97,58.96
2010-08-03,58.74,58.81
2010-08-04,58.83,58.68
2010-08-05,58.24,58.92
2010-08-06,58.54,58.46
2010-08-09,58.57,58.79
2010-08-10,58.29,58.79
2010-08-11,57.95,57.2
2010-08-12,56.5,57.43
2010-08-13,57.16,57.17
2010-08-16,56.75,56.62
2010-08-17,57.07,57.7
2010-08-18,57.83,58.3
2010-08-19,58.11,57.35
2010-08-20,57.27,57.14
2010-08-23,57.27,57.22
2010-08-24,56.55,56.25
2010-08-25,55.9,56.34
2010-08-26,56.46,55.5
2010-08-27,55.54,56.49
2010-08-30,56.42,55.49
2010-08-31,55.39,56.08
