Date,Open,Close
2014-08-01,98.13,97.68
2014-08-04,97.5,98.59
2014-08-05,97.98,100.2
2014-08-06,99.58,102.1
2014-08-07,102.57,100.49
2014-08-08,100.47,104.37
2014-08-11,104.32,103.21
2014-08-12,102.8,102.25
2014-08-13,99.75,96.55
2014-08-14,96.6,97.4
2014-08-15,97.88,97.02
2014-08-18,97.31,97.94
2014-08-19,98.16,98.86
2014-08-20,99.19,99.57
2014-08-21,99.68,100.0
2014-08-22,99.65,102.54
2014-08-25,102.54,102.72
2014-08-26,102.98,102.5
2014-08-27,102.71,102.28
2014-08-28,101.88,100.69
2014-08-29,100.99,101.29
