Date,Open,Close
2011-08-01,28.71,28.34
2011-08-02,27.91,27.64
2011-08-03,27.34,27.57
2011-08-04,27.15,26.31
2011-08-05,26.59,26.29
2011-08-08,25.8,24.57
2011-08-09,24.92,25.75
2011-08-10,25.42,24.32
2011-08-11,24.52,25.67
2011-08-12,25.92,25.12
2011-08-15,25.55,26.03
2011-08-16,25.71,25.67
2011-08-17,25.77,25.48
2011-08-18,25.04,24.33
2011-08-19,24.09,24.36
2011-08-22,24.95,24.46
2011-08-23,24.49,24.95
2011-08-24,24.85,25.19
2011-08-25,25.33,24.43
2011-08-26,24.08,24.45
2011-08-29,25.09,26.3
2011-08-30,25.97,26.04
2011-08-31,26.18,26.23
