Date,Open,Close
2000-05-01,26.0,26.56
2000-05-02,25.69,27.5
2000-05-03,27.44,26.94
2000-05-04,26.94,26.31
2000-05-05,26.88,26.56
2000-05-08,26.0,27.38
2000-05-09,27.38,28.31
2000-05-10,28.06,26.69
2000-05-11,27.0,25.25
2000-05-12,25.25,24.06
2000-05-15,24.06,25.13
2000-05-16,25.31,25.0
2000-05-17,24.38,25.31
2000-05-18,25.44,26.25
2000-05-19,25.31,25.94
2000-05-22,26.19,25.0
2000-05-23,25.0,24.75
2000-05-24,24.56,24.75
2000-05-25,24.5,25.81
2000-05-26,25.88,25.06
2000-05-30,25.13,26.13
2000-05-31,26.13,25.63
