Date,Open,Close
2013-05-01,60.67,60.14
2013-05-02,60.33,60.46
2013-05-03,61.09,60.8
2013-05-06,60.79,61.31
2013-05-07,61.51,61.53
2013-05-08,61.5,61.64
2013-05-09,61.61,61.74
2013-05-10,61.72,61.9
2013-05-13,61.68,61.6
2013-05-14,61.69,61.85
2013-05-15,61.75,62.06
2013-05-16,61.76,62.27
2013-05-17,62.75,63.25
2013-05-20,63.18,64.07
2013-05-21,64.0,63.84
2013-05-22,63.83,62.76
2013-05-23,62.31,62.39
2013-05-24,62.0,62.1
2013-05-28,62.72,62.59
2013-05-29,62.1,62.21
2013-05-30,62.42,62.5
2013-05-31,62.21,61.82
