Date,Open,Close
2015-07-01,86.77,86.91
2015-07-02,87.4,87.285
2015-07-06,86.49,87.55
2015-07-07,87.8,87.22
2015-07-08,86.29,85.65
2015-07-09,86.73,85.88
2015-07-10,87.35,87.95
2015-07-13,88.66,90.1
2015-07-14,90.46,89.68
2015-07-15,90.0,89.76
2015-07-16,90.28,90.85
2015-07-17,92.55,94.97
2015-07-20,95.85,97.91
2015-07-21,98.95,98.39
2015-07-22,96.74,97.04
2015-07-23,96.96,95.44
2015-07-24,97.35,96.95
2015-07-27,96.58,94.17
2015-07-28,94.84,95.29
2015-07-29,96.32,96.99
2015-07-30,94.91,95.21
2015-07-31,94.95,94.01
