Date,Open,Close
2015-10-01,37.86,37.75
2015-10-02,37.38,40.72
2015-10-05,41.18,42.92
2015-10-06,43.09,43.75
2015-10-07,44.55,43.86
2015-10-08,43.63,44.67
2015-10-09,44.97,45.24
2015-10-12,45.24,43.99
2015-10-13,43.5,43.72
2015-10-14,43.57,44.65
2015-10-15,44.4,45.67
2015-10-16,46.1,46.43
2015-10-19,45.61,45.28
2015-10-20,45.25,45.69
2015-10-21,45.42,43.9
2015-10-22,44.4,44.75
2015-10-23,44.38,44.96
2015-10-26,44.76,42.79
2015-10-27,42.02,41.2
2015-10-28,40.6,41.56
2015-10-29,41.22,41.04
2015-10-30,41.24,41.93
