Date,Open,Close
2018-01-02,150.87,151.9
2018-01-03,152.37,152.59
2018-01-04,154.73,153.61
2018-01-05,152.94,155.6
2018-01-08,155.1,156.04
2018-01-09,156.36,154.99
2018-01-10,155.17,154.51
2018-01-11,155.48,157.86
2018-01-12,158.46,159.09
2018-01-16,159.56,156.72
2018-01-17,156.79,156.58
2018-01-18,155.52,156.47
2018-01-19,156.29,156.19
2018-01-22,156.8,160.41
2018-01-23,160.84,160.53
2018-01-24,161.17,160.9
2018-01-25,161.54,159.79
2018-01-26,160.46,161.66
2018-01-29,160.61,161.28
2018-01-30,159.9,157.36
2018-01-31,157.75,157.44
