Date,Open,Close
2004-03-01,35.15,36.06
2004-03-02,35.9,35.05
2004-03-03,34.83,35.17
2004-03-04,35.1,34.97
2004-03-05,34.98,35.32
2004-03-08,35.53,35.5
2004-03-09,35.3,35.37
2004-03-10,35.57,34.86
2004-03-11,34.84,34.11
2004-03-12,34.45,34.52
2004-03-15,34.64,34.53
2004-03-16,34.7,34.47
2004-03-17,34.54,35.19
2004-03-18,35.02,35.41
2004-03-19,35.4,33.97
2004-03-22,33.33,33.44
2004-03-23,33.4,33.13
2004-03-24,33.1,32.28
2004-03-25,32.14,30.78
2004-03-26,30.55,31.5
2004-03-29,31.5,31.5
2004-03-30,32.0,32.68
2004-03-31,33.0,33.67
