Date,Open,Close
2013-08-01,29.97,30.16
2013-08-02,30.12,30.94
2013-08-05,30.47,31.25
2013-08-06,31.68,31.13
2013-08-07,31.1,31.24
2013-08-08,31.4,31.24
2013-08-09,31.14,30.91
2013-08-12,30.68,30.33
2013-08-13,30.5,30.45
2013-08-14,30.5,30.14
2013-08-15,29.94,30.02
2013-08-16,29.94,30.0
2013-08-19,29.91,29.87
2013-08-20,29.86,30.23
2013-08-21,30.07,29.85
2013-08-22,29.83,29.87
2013-08-23,29.88,30.2
2013-08-26,30.16,29.8
2013-08-27,29.53,29.2
2013-08-28,29.07,29.57
2013-08-29,29.43,29.47
2013-08-30,29.45,29.15
