Date,Open,Close
2008-10-01,34.96,35.8
2008-10-02,35.34,33.75
2008-10-03,34.18,33.0
2008-10-06,32.55,31.25
2008-10-07,31.4,29.16
2008-10-08,28.5,28.82
2008-10-09,29.56,26.8
2008-10-10,25.94,27.86
2008-10-13,28.24,31.21
2008-10-14,32.32,30.21
2008-10-15,30.15,28.84
2008-10-16,27.89,30.68
2008-10-17,29.47,29.91
2008-10-20,30.0,31.83
2008-10-21,31.14,31.08
2008-10-22,30.48,30.0
2008-10-23,30.0,30.44
2008-10-24,28.01,28.19
2008-10-27,27.48,27.46
2008-10-28,28.28,30.29
2008-10-29,31.0,30.41
2008-10-30,31.49,31.68
2008-10-31,31.13,32.65
