Date,Open,Close
2015-03-02,21.44,21.7
2015-03-03,21.69,21.43
2015-03-04,21.49,21.62
2015-03-05,21.57,21.68
2015-03-06,21.46,21.16
2015-03-09,21.13,20.91
2015-03-10,20.57,20.66
2015-03-11,20.75,21.05
2015-03-12,21.16,20.76
2015-03-13,20.53,20.41
2015-03-16,20.23,20.53
2015-03-17,20.39,20.53
2015-03-18,20.31,21.11
2015-03-19,20.75,20.4
2015-03-20,20.76,20.78
2015-03-23,20.8,20.32
2015-03-24,20.34,20.64
2015-03-25,20.85,21.04
2015-03-26,21.62,21.68
2015-03-27,21.5,21.07
2015-03-30,21.39,21.25
2015-03-31,20.99,20.85
