Date,Open,Close
1995-10-02,38.88,38.37
1995-10-03,38.75,39.63
1995-10-04,39.38,39.38
1995-10-05,39.25,38.88
1995-10-06,38.75,39.5
1995-10-09,39.38,39.12
1995-10-10,38.75,39.0
1995-10-11,38.88,38.75
1995-10-12,39.0,39.25
1995-10-13,39.5,39.5
1995-10-16,39.5,39.0
1995-10-17,39.0,39.25
1995-10-18,39.12,38.75
1995-10-19,39.0,39.38
1995-10-20,39.38,39.5
1995-10-23,39.25,39.25
1995-10-24,39.25,39.5
1995-10-25,39.5,38.88
1995-10-26,38.88,38.25
1995-10-27,38.37,38.37
1995-10-30,38.5,38.5
1995-10-31,38.5,38.13
