Date,Open,Close
2016-09-01,178.03,180.22
2016-09-02,182.0,183.71
2016-09-06,183.69,183.5
2016-09-07,184.48,188.31
2016-09-08,189.68,187.51
2016-09-09,185.85,180.6
2016-09-12,179.47,183.21
2016-09-13,180.66,176.87
2016-09-14,175.77,176.31
2016-09-15,176.88,178.48
2016-09-16,175.8,177.12
2016-09-19,178.37,176.5
2016-09-20,176.39,175.75
2016-09-21,178.08,182.41
2016-09-22,184.05,179.05
2016-09-23,178.38,175.53
2016-09-26,176.06,174.57
2016-09-27,171.99,172.81
2016-09-28,174.54,183.43
2016-09-29,181.6,185.36
2016-09-30,186.2,185.65
