Date,Open,Close
1993-06-01,44.0,44.0
1993-06-02,43.75,43.63
1993-06-03,43.63,44.0
1993-06-04,43.75,44.25
1993-06-07,44.38,44.13
1993-06-08,43.88,43.75
1993-06-09,43.75,43.25
1993-06-10,42.88,43.13
1993-06-11,43.75,43.63
1993-06-14,43.75,43.38
1993-06-15,43.75,43.75
1993-06-16,43.75,43.25
1993-06-17,42.88,43.25
1993-06-18,43.0,42.63
1993-06-21,43.0,42.63
1993-06-22,42.75,42.63
1993-06-23,42.38,40.5
1993-06-24,40.88,41.88
1993-06-25,41.88,41.63
1993-06-28,41.75,42.0
1993-06-29,42.0,41.13
1993-06-30,40.88,40.63
