Date,Open,Close
2008-07-01,68.43,69.4
2008-07-02,69.69,69.03
2008-07-03,69.47,70.35
2008-07-07,70.51,69.56
2008-07-08,69.6,69.88
2008-07-09,70.07,70.31
2008-07-10,70.39,69.87
2008-07-11,69.26,69.19
2008-07-14,69.26,68.96
2008-07-15,67.83,69.07
2008-07-16,69.02,69.15
2008-07-17,69.33,69.7
2008-07-18,69.85,68.84
2008-07-21,68.82,68.59
2008-07-22,68.23,70.09
2008-07-23,70.37,70.11
2008-07-24,69.85,69.99
2008-07-25,70.29,69.2
2008-07-28,69.31,68.56
2008-07-29,71.2,74.15
2008-07-30,74.7,74.97
2008-07-31,74.69,74.27
