Date,Open,Close
2004-08-02,84.8,85.67
2004-08-03,85.45,85.81
2004-08-04,85.51,85.1
2004-08-05,85.28,83.9
2004-08-06,83.85,83.91
2004-08-09,84.05,83.93
2004-08-10,83.99,85.0
2004-08-11,84.75,85.53
2004-08-12,85.28,85.31
2004-08-13,85.29,84.96
2004-08-16,84.95,86.1
2004-08-17,86.24,86.88
2004-08-18,86.85,87.45
2004-08-19,87.35,87.66
2004-08-20,87.51,88.5
2004-08-23,88.45,88.3
2004-08-24,88.3,88.69
2004-08-25,88.52,88.68
2004-08-26,88.58,88.2
2004-08-27,88.35,89.01
2004-08-30,44.79,44.57
2004-08-31,44.75,44.98
