Date,Open,Close
2010-08-02,13.06,13.16
2010-08-03,13.08,12.91
2010-08-04,13.0,13.11
2010-08-05,13.05,12.98
2010-08-06,12.83,13.04
2010-08-09,13.12,13.05
2010-08-10,12.94,12.92
2010-08-11,12.65,12.41
2010-08-12,12.03,12.27
2010-08-13,12.25,12.15
2010-08-16,11.96,11.99
2010-08-17,12.2,12.16
2010-08-18,12.17,12.2
2010-08-19,12.13,11.89
2010-08-20,11.85,11.77
2010-08-23,11.84,11.61
2010-08-24,11.28,11.2425
2010-08-25,11.04,11.32
2010-08-26,11.4,11.17
2010-08-27,11.26,11.56
2010-08-30,11.58,11.35
2010-08-31,11.27,11.285
