Date,Open,Close
2000-08-01,36.25,37.94
2000-08-02,36.69,37.25
2000-08-03,36.56,36.31
2000-08-04,37.13,38.5
2000-08-07,38.0,38.38
2000-08-08,38.44,38.31
2000-08-09,38.0,38.5
2000-08-10,38.25,37.06
2000-08-11,38.13,39.0
2000-08-14,39.13,40.0
2000-08-15,39.88,37.75
2000-08-16,38.44,38.44
2000-08-17,38.0,39.25
2000-08-18,38.5,37.31
2000-08-21,38.69,38.06
2000-08-22,38.69,37.88
2000-08-23,37.69,37.0
2000-08-24,37.25,37.0
2000-08-25,36.69,35.88
2000-08-28,36.06,36.63
2000-08-29,36.69,37.75
2000-08-30,37.88,37.38
2000-08-31,37.06,38.44
