Date,Open,Close
1990-05-01,17.39,17.51
1990-05-02,17.39,17.39
1990-05-03,17.51,17.39
1990-05-04,17.64,17.76
1990-05-07,17.88,17.76
1990-05-08,17.76,18.13
1990-05-09,18.13,18.25
1990-05-10,18.25,18.01
1990-05-11,18.01,18.5
1990-05-14,18.5,19.49
1990-05-15,19.36,19.24
1990-05-16,19.24,19.12
1990-05-17,18.99,18.99
1990-05-18,18.99,19.12
1990-05-21,18.87,19.49
1990-05-22,19.61,19.61
1990-05-23,19.49,19.86
1990-05-24,19.86,19.61
1990-05-25,19.49,19.36
1990-05-29,19.61,21.09
1990-05-30,21.09,20.6
1990-05-31,20.6,20.97
