Date,Open,Close
2007-10-01,56.1,56.3
2007-10-02,56.47,56.19
2007-10-03,56.0,55.95
2007-10-04,56.0,55.47
2007-10-05,55.47,56.9
2007-10-08,56.99,57.02
2007-10-09,57.25,57.36
2007-10-10,57.2,57.94
2007-10-11,58.15,57.73
2007-10-12,57.66,57.61
2007-10-15,57.4,55.76
2007-10-16,55.81,55.79
2007-10-17,55.82,55.08
2007-10-18,55.01,55.52
2007-10-19,55.25,55.19
2007-10-22,54.77,56.02
2007-10-23,56.14,55.83
2007-10-24,55.88,58.05
2007-10-25,58.75,57.43
2007-10-26,58.09,57.62
2007-10-29,58.0,57.56
2007-10-30,57.6,57.61
2007-10-31,57.75,57.55
