Date,Open,Close
2014-10-01,38.35,38.2
2014-10-02,38.5,39.39
2014-10-03,39.48,38.86
2014-10-06,38.99,38.72
2014-10-07,38.56,38.25
2014-10-08,38.22,38.26
2014-10-09,38.2,36.7
2014-10-10,36.64,36.47
2014-10-13,36.49,35.5
2014-10-14,35.51,34.5
2014-10-15,33.94,35.29
2014-10-16,34.7,36.82
2014-10-17,37.32,36.81
2014-10-20,36.95,37.57
2014-10-21,37.98,38.31
2014-10-22,38.34,37.92
2014-10-23,38.68,38.68
2014-10-24,38.72,39.03
2014-10-27,38.91,38.93
2014-10-28,39.19,39.17
2014-10-29,38.89,38.33
2014-10-30,38.16,38.54
2014-10-31,38.83,38.7
