Date,Open,Close
2017-03-01,54.43,55.39
2017-03-02,55.08,55.25
2017-03-03,55.25,56.42
2017-03-06,56.18,56.61
2017-03-07,56.83,56.58
2017-03-08,56.6,54.77
2017-03-09,54.62,54.51
2017-03-10,55.0,54.33
2017-03-13,54.25,53.98
2017-03-14,53.5,52.2
2017-03-15,52.75,53.64
2017-03-16,53.87,53.24
2017-03-17,53.47,52.82
2017-03-20,52.46,53.24
2017-03-21,53.47,52.28
2017-03-22,52.23,52.7
2017-03-23,52.55,52.25
2017-03-24,52.39,53.1
2017-03-27,52.53,53.09
2017-03-28,53.31,53.06
2017-03-29,53.04,54.73
2017-03-30,54.97,54.92
2017-03-31,54.52,55.44
