Date,Open,Close
2017-09-01,104.02,103.8
2017-09-05,103.67,102.28
2017-09-06,102.68,101.8
2017-09-07,102.13,101.76
2017-09-08,101.73,103.43
2017-09-11,103.82,104.63
2017-09-12,104.66,105.08
2017-09-13,105.0,106.75
2017-09-14,106.34,106.39
2017-09-15,105.97,105.39
2017-09-18,105.77,105.54
2017-09-19,105.58,107.35
2017-09-20,107.3,107.69
2017-09-21,107.84,107.57
2017-09-22,107.18,107.88
2017-09-25,107.85,108.87
2017-09-26,109.07,108.07
2017-09-27,108.36,108.36
2017-09-28,108.15,110.0
2017-09-29,109.67,110.26
