Date,Open,Close
1999-08-02,48.75,49.13
1999-08-03,49.5,48.5
1999-08-04,49.0,48.0
1999-08-05,48.06,47.56
1999-08-06,47.0,47.5
1999-08-09,48.0,47.63
1999-08-10,48.0,46.94
1999-08-11,46.94,46.63
1999-08-12,46.75,44.5
1999-08-13,45.44,44.88
1999-08-16,45.0,47.25
1999-08-17,49.0,48.94
1999-08-18,49.88,49.44
1999-08-19,48.88,49.69
1999-08-20,50.0,49.94
1999-08-23,50.06,49.5
1999-08-24,49.63,48.75
1999-08-25,49.69,50.88
1999-08-26,51.0,49.75
1999-08-27,49.88,50.25
1999-08-30,49.63,48.5
1999-08-31,48.63,47.94
