Date,Open,Close
2010-12-01,27.45,27.82
2010-12-02,27.83,28.02
2010-12-03,27.82,28.91
2010-12-06,28.98,28.89
2010-12-07,29.33,28.95
2010-12-08,29.02,28.62
2010-12-09,28.8,29.41
2010-12-10,29.52,29.88
2010-12-13,30.15,30.22
2010-12-14,30.32,30.25
2010-12-15,30.24,30.14
2010-12-16,30.18,30.24
2010-12-17,30.16,29.97
2010-12-20,30.17,29.83
2010-12-21,30.03,30.47
2010-12-22,30.55,30.53
2010-12-23,30.54,30.51
2010-12-27,30.44,30.85
2010-12-28,30.88,30.76
2010-12-29,30.76,30.82
2010-12-30,30.7,30.89
2010-12-31,30.83,30.7
