Date,Open,Close
2006-08-01,37.0,37.14
2006-08-02,37.4,37.25
2006-08-03,37.24,37.72
2006-08-04,37.91,37.7
2006-08-07,37.76,37.65
2006-08-08,37.7,37.49
2006-08-09,37.83,37.29
2006-08-10,37.32,38.12
2006-08-11,38.12,38.01
2006-08-14,39.45,38.37
2006-08-15,38.6,39.23
2006-08-16,39.18,39.39
2006-08-17,39.28,39.42
2006-08-18,39.42,39.4
2006-08-21,39.04,39.25
2006-08-22,39.2,39.32
2006-08-23,39.45,39.21
2006-08-24,39.21,39.3
2006-08-25,39.18,39.23
2006-08-28,39.23,39.3
2006-08-29,39.35,39.26
2006-08-30,39.27,39.22
2006-08-31,39.25,39.2
