Date,Open,Close
2002-10-01,31.8,32.28
2002-10-02,37.25,35.6
2002-10-03,35.0,34.39
2002-10-04,34.51,35.14
2002-10-07,35.6,35.06
2002-10-08,35.7,35.2
2002-10-09,35.21,35.43
2002-10-10,35.25,36.83
2002-10-11,37.0,36.29
2002-10-14,35.7,36.08
2002-10-15,36.35,35.19
2002-10-16,35.25,35.6
2002-10-17,36.5,36.4
2002-10-18,36.35,36.1
2002-10-21,36.0,36.5
2002-10-22,36.5,36.05
2002-10-23,37.0,38.15
2002-10-24,38.7,38.75
2002-10-25,38.6,38.1
2002-10-28,38.2,37.51
2002-10-29,37.95,37.45
2002-10-30,37.4,37.93
2002-10-31,37.75,37.63
