Date,Open,Close
1995-06-01,116.25,121.0
1995-06-02,120.5,123.75
1995-06-05,124.75,122.0
1995-06-06,121.75,117.0
1995-06-07,116.75,118.88
1995-06-08,119.38,120.0
1995-06-09,119.88,118.62
1995-06-12,119.25,118.0
1995-06-13,119.75,119.5
1995-06-14,119.5,123.5
1995-06-15,124.0,129.25
1995-06-16,129.38,132.5
1995-06-19,133.0,138.88
1995-06-20,139.5,142.5
1995-06-21,142.62,138.0
1995-06-22,139.0,140.75
1995-06-23,140.25,140.88
1995-06-26,140.0,138.5
1995-06-27,137.75,136.75
1995-06-28,133.75,132.75
1995-06-29,133.0,136.88
1995-06-30,138.25,133.88
