Date,Open,Close
2013-07-01,44.59,44.21
2013-07-02,44.26,44.72
2013-07-03,44.2,45.25
2013-07-05,45.43,45.98
2013-07-08,46.08,45.65
2013-07-09,46.18,47.5
2013-07-10,47.61,49.52
2013-07-11,49.93,49.98
2013-07-12,50.0,50.43
2013-07-15,50.51,49.61
2013-07-16,49.52,49.51
2013-07-17,50.05,49.96
2013-07-18,49.98,49.9
2013-07-19,49.88,50.59
2013-07-22,50.77,49.94
2013-07-23,50.78,50.05
2013-07-24,50.54,49.04
2013-07-25,48.71,49.16
2013-07-26,48.95,49.47
2013-07-29,49.36,48.75
2013-07-30,49.09,49.69
2013-07-31,49.98,49.22
