Date,Open,Close
2012-05-01,42.73,41.21
2012-05-02,41.14,41.49
2012-05-03,41.47,40.36
2012-05-04,40.09,39.74
2012-05-07,39.43,39.66
2012-05-08,39.59,38.52
2012-05-09,38.01,38.21
2012-05-10,38.17,38.2
2012-05-11,38.04,37.21
2012-05-14,36.74,35.82
2012-05-15,35.85,35.3
2012-05-16,35.48,35.27
2012-05-17,35.28,34.87
2012-05-18,35.05,34.92
2012-05-21,34.95,35.96
2012-05-22,36.1,35.39
2012-05-23,35.13,35.42
2012-05-24,35.61,35.8
2012-05-25,35.63,36.88
2012-05-29,37.14,37.23
2012-05-30,36.84,36.58
2012-05-31,36.7,36.07
