Date,Open,Close
2006-08-01,31.76,31.67
2006-08-02,31.57,32.5
2006-08-03,32.45,32.59
2006-08-04,32.88,32.44
2006-08-07,32.26,32.74
2006-08-08,32.9,32.89
2006-08-09,33.2,33.06
2006-08-10,32.9,33.01
2006-08-11,32.9,33.05
2006-08-14,33.25,33.29
2006-08-15,33.7,33.99
2006-08-16,34.2,34.43
2006-08-17,36.0,35.15
2006-08-18,35.27,35.52
2006-08-21,35.26,34.89
2006-08-22,34.82,35.02
2006-08-23,35.2,35.26
2006-08-24,35.27,35.38
2006-08-25,35.2,35.23
2006-08-28,34.93,35.28
2006-08-29,35.33,35.76
2006-08-30,35.62,36.0
2006-08-31,35.8,36.56
