Date,Open,Close
2001-08-01,25.15,25.03
2001-08-02,25.25,25.12
2001-08-03,24.96,24.95
2001-08-06,24.71,24.65
2001-08-07,24.71,24.75
2001-08-08,24.75,24.37
2001-08-09,24.26,24.37
2001-08-10,24.75,24.77
2001-08-13,24.46,23.74
2001-08-14,23.51,22.99
2001-08-15,22.99,22.55
2001-08-16,22.65,23.47
2001-08-17,22.0,21.7
2001-08-20,21.13,20.4
2001-08-21,20.12,20.1
2001-08-22,20.2,20.31
2001-08-23,20.41,20.08
2001-08-24,20.17,20.39
2001-08-27,20.39,20.25
2001-08-28,20.39,20.32
2001-08-29,20.33,20.19
2001-08-30,20.19,19.76
2001-08-31,20.0,19.87
