Date,Open,Close
2009-12-01,28.26,28.72
2009-12-02,28.78,28.93
2009-12-03,28.88,28.73
2009-12-04,29.12,29.41
2009-12-07,29.33,29.44
2009-12-08,29.21,29.01
2009-12-09,28.9,28.75
2009-12-10,28.91,28.97
2009-12-11,29.17,29.33
2009-12-14,29.52,29.62
2009-12-15,29.64,29.43
2009-12-16,29.42,29.32
2009-12-17,29.23,28.77
2009-12-18,28.98,29.54
2009-12-21,29.72,29.62
2009-12-22,29.77,29.68
2009-12-23,26.86,26.35
2009-12-24,26.33,26.37
2009-12-28,26.41,26.11
2009-12-29,26.08,26.27
2009-12-30,26.47,26.18
2009-12-31,26.25,26.07
