Date,Open,Close
2009-06-01,39.87,41.67
2009-06-02,41.46,41.28
2009-06-03,40.98,40.97
2009-06-04,39.85,40.95
2009-06-05,41.63,40.49
2009-06-08,40.17,40.98
2009-06-09,41.07,41.14
2009-06-10,41.36,40.37
2009-06-11,40.52,39.55
2009-06-12,39.64,40.38
2009-06-15,40.65,40.11
2009-06-16,40.11,38.62
2009-06-17,38.4,39.05
2009-06-18,39.06,39.0
2009-06-19,39.0,39.58
2009-06-22,39.32,39.47
2009-06-23,39.44,38.32
2009-06-24,38.5,38.68
2009-06-25,38.51,40.31
2009-06-26,40.08,39.57
2009-06-29,39.67,39.65
2009-06-30,39.58,39.47
