Date,Open,Close
1996-12-02,102.88,103.25
1996-12-03,103.12,103.12
1996-12-04,103.12,104.42
1996-12-05,105.62,107.87
1996-12-06,106.12,109.37
1996-12-09,110.25,114.25
1996-12-10,116.0,116.38
1996-12-11,114.5,118.75
1996-12-12,118.25,113.75
1996-12-13,112.12,111.5
1996-12-16,111.75,109.12
1996-12-17,108.62,109.63
1996-12-18,109.0,111.62
1996-12-19,112.25,113.75
1996-12-20,115.75,111.62
1996-12-23,111.38,112.12
1996-12-24,113.87,114.5
1996-12-26,114.38,113.12
1996-12-27,113.0,114.0
1996-12-30,114.0,114.62
1996-12-31,115.88,113.0
