Date,Open,Close
2017-03-01,52.36,52.34
2017-03-02,52.4,51.72
2017-03-03,51.66,51.52
2017-03-06,51.83,51.76
2017-03-07,51.78,51.51
2017-03-08,51.61,51.99
2017-03-09,51.98,52.11
2017-03-10,51.92,52.51
2017-03-13,52.1,51.85
2017-03-14,51.78,51.42
2017-03-15,51.46,51.9
2017-03-16,52.0,52.36
2017-03-17,52.47,52.36
2017-03-20,52.45,52.65
2017-03-21,52.73,51.52
2017-03-22,51.69,51.21
2017-03-23,51.28,51.48
2017-03-24,51.51,51.1
2017-03-27,50.61,50.77
2017-03-28,50.84,51.01
2017-03-29,51.06,50.96
2017-03-30,50.95,51.09
2017-03-31,50.96,51.11
