Date,Open,Close
2010-10-01,113.09,112.0
2010-10-04,111.69,112.08
2010-10-05,114.0,113.91
2010-10-06,114.12,104.95
2010-10-07,106.82,104.92
2010-10-08,104.89,105.87
2010-10-11,105.81,99.91
2010-10-12,99.81,105.47
2010-10-13,106.88,107.31
2010-10-14,107.53,107.36
2010-10-15,108.4,108.38
2010-10-18,108.92,105.63
2010-10-19,101.09,103.63
2010-10-20,104.51,104.43
2010-10-21,104.81,105.3
2010-10-22,105.47,107.94
2010-10-25,109.63,112.55
2010-10-26,111.6668,111.86
2010-10-27,114.43,115.06
2010-10-28,115.52,115.0
2010-10-29,114.85,116.07
