Date,Open,Close
1997-12-01,59.38,62.06
1997-12-02,62.25,61.5
1997-12-03,61.63,62.25
1997-12-04,62.44,61.63
1997-12-05,61.94,61.19
1997-12-08,61.56,60.81
1997-12-09,60.88,57.94
1997-12-10,57.94,56.94
1997-12-11,56.94,53.63
1997-12-12,55.0,54.5
1997-12-15,54.75,57.25
1997-12-16,57.31,56.31
1997-12-17,56.88,55.88
1997-12-18,55.88,55.88
1997-12-19,54.75,54.13
1997-12-22,54.38,56.81
1997-12-23,57.0,56.19
1997-12-24,56.44,55.0
1997-12-26,55.0,55.31
1997-12-29,56.13,56.69
1997-12-30,57.25,57.88
1997-12-31,58.0,58.19
