Date,Open,Close
2008-04-01,65.15,67.11
2008-04-02,66.97,66.6
2008-04-03,66.3,65.63
2008-04-04,65.86,65.89
2008-04-07,66.24,65.85
2008-04-08,65.52,66.05
2008-04-09,66.22,65.89
2008-04-10,65.77,65.54
2008-04-11,65.34,64.06
2008-04-14,64.03,63.52
2008-04-15,63.8,62.76
2008-04-16,63.57,63.41
2008-04-17,63.36,63.95
2008-04-18,65.79,65.3
2008-04-21,64.82,65.03
2008-04-22,64.32,63.86
2008-04-23,63.98,64.86
2008-04-24,64.73,64.03
2008-04-25,64.21,64.42
2008-04-28,64.22,64.3
2008-04-29,64.2,65.46
2008-04-30,65.6,64.83
