Date,Open,Close
2017-10-02,99.58,99.36
2017-10-03,99.46,98.98
2017-10-04,95.04,94.93
2017-10-05,94.77,94.33
2017-10-06,94.14,94.29
2017-10-09,94.23,91.12
2017-10-10,91.22,91.84
2017-10-11,91.7,89.4
2017-10-12,89.38,86.56
2017-10-13,86.76,85.51
2017-10-16,85.7,86.01
2017-10-17,86.38,88.09
2017-10-18,87.83,87.81
2017-10-19,86.24,86.92
2017-10-20,87.36,86.78
2017-10-23,86.55,85.91
2017-10-24,85.73,84.25
2017-10-25,83.71,83.33
2017-10-26,82.89,85.65
2017-10-27,85.14,81.93
2017-10-30,81.93,82.0
2017-10-31,82.17,81.74
