Date,Open,Close
2010-12-01,60.65,60.15
2010-12-02,60.73,61.41
2010-12-03,61.36,62.04
2010-12-06,62.02,62.11
2010-12-07,62.59,61.84
2010-12-08,61.73,62.19
2010-12-09,62.5401,62.01
2010-12-10,62.21,62.26
2010-12-13,62.5,62.21
2010-12-14,62.4,61.98
2010-12-15,61.74,61.29
2010-12-16,61.51,62.25
2010-12-17,62.2,62.52
2010-12-20,62.47,62.55
2010-12-21,62.91,61.99
2010-12-22,61.87,61.93
2010-12-23,61.76,62.05
2010-12-27,61.75,61.71
2010-12-28,61.92,61.7
2010-12-29,61.87,61.29
2010-12-30,61.16,61.42
2010-12-31,61.3,62.25
