Date,Open,Close
2014-07-01,84.99,85.5
2014-07-02,85.22,85.4
2014-07-03,85.53,85.63
2014-07-07,85.69,85.56
2014-07-08,85.47,83.93
2014-07-09,84.09,83.98
2014-07-10,83.39,83.68
2014-07-11,83.57,84.02
2014-07-14,84.4,83.45
2014-07-15,81.86,82.74
2014-07-16,83.24,82.29
2014-07-17,82.14,82.16
2014-07-18,82.14,82.16
2014-07-21,81.89,81.59
2014-07-22,81.94,81.89
2014-07-23,82.26,81.81
2014-07-24,81.88,80.79
2014-07-25,80.84,80.44
2014-07-28,80.53,80.09
2014-07-29,80.14,80.22
2014-07-30,80.41,80.41
2014-07-31,80.14,79.77
