Date,Open,Close
2009-10-01,35.36,35.42
2009-10-02,35.26,35.46
2009-10-05,35.55,34.94
2009-10-06,35.34,35.09
2009-10-07,35.15,35.35
2009-10-08,35.44,35.39
2009-10-09,35.31,35.25
2009-10-12,35.35,35.21
2009-10-13,35.16,35.29
2009-10-14,35.4,35.35
2009-10-15,35.01,35.75
2009-10-16,35.48,36.06
2009-10-19,36.15,36.52
2009-10-20,36.56,36.61
2009-10-21,36.56,36.23
2009-10-22,36.17,36.31
2009-10-23,36.39,36.31
2009-10-26,36.37,36.29
2009-10-27,36.41,36.71
2009-10-28,36.7,36.33
2009-10-29,36.54,37.06
2009-10-30,36.91,36.46
