Date,Open,Close
2015-10-01,26.11,26.43
2015-10-02,26.14,26.46
2015-10-05,26.56,27.08
2015-10-06,26.91,26.65
2015-10-07,26.65,26.9
2015-10-08,26.9,27.31
2015-10-09,27.27,27.14
2015-10-12,27.11,27.24
2015-10-13,27.07,26.87
2015-10-14,27.03,26.81
2015-10-15,26.91,27.06
2015-10-16,27.12,27.24
2015-10-19,27.18,27.79
2015-10-20,27.71,27.84
2015-10-21,27.89,27.84
2015-10-22,28.01,28.6
2015-10-23,28.58,28.49
2015-10-26,28.49,28.69
2015-10-27,28.61,28.87
2015-10-28,28.85,28.94
2015-10-29,28.8,29.04
2015-10-30,28.97,28.95
