Date,Open,Close
2017-05-01,37.64,37.4
2017-05-02,37.47,38.17
2017-05-03,38.0,37.19
2017-05-04,37.22,38.01
2017-05-05,38.1,37.9
2017-05-08,37.66,37.38
2017-05-09,37.8,38.01
2017-05-10,38.65,38.31
2017-05-11,38.51,39.43
2017-05-12,39.3,38.94
2017-05-15,39.08,38.68
2017-05-16,39.01,39.15
2017-05-17,38.78,38.65
2017-05-18,38.76,38.15
2017-05-19,38.13,37.94
2017-05-22,38.71,38.64
2017-05-23,38.93,39.59
2017-05-24,39.82,39.18
2017-05-25,39.2,39.83
2017-05-26,39.75,39.72
2017-05-30,39.78,39.36
2017-05-31,39.39,38.98
