Date,Open,Close
2015-07-01,79.15,79.44
2015-07-02,80.0,80.87
2015-07-06,79.82,79.815
2015-07-07,79.84,79.82
2015-07-08,79.31,78.31
2015-07-09,79.73,77.35
2015-07-10,78.43,77.1
2015-07-13,76.4,77.71
2015-07-14,77.95,78.36
2015-07-15,79.04,78.69
2015-07-16,78.96,78.89
2015-07-17,78.34,78.93
2015-07-20,78.87,78.38
2015-07-21,77.75,78.69
2015-07-22,78.69,78.52
2015-07-23,77.08,77.9
2015-07-24,78.32,77.26
2015-07-27,76.77,76.49
2015-07-28,76.82,77.74
2015-07-29,77.18,78.75
2015-07-30,85.44,86.44
2015-07-31,86.4,86.06
