Date,Open,Close
2014-06-02,107.84,107.13
2014-06-03,106.43,105.47
2014-06-04,105.37,104.8
2014-06-05,104.98,106.41
2014-06-06,106.45,107.56
2014-06-09,107.34,107.06
2014-06-10,107.13,106.11
2014-06-11,105.74,105.73
2014-06-12,105.78,103.78
2014-06-13,104.05,104.62
2014-06-16,104.55,104.62
2014-06-17,104.32,105.1
2014-06-18,105.33,106.96
2014-06-19,106.79,107.44
2014-06-20,107.89,107.84
2014-06-23,107.92,106.93
2014-06-24,106.85,106.18
2014-06-25,105.8,107.04
2014-06-26,107.04,106.35
2014-06-27,106.01,106.08
2014-06-30,106.08,107.51
