Date,Open,Close
2002-10-01,20.35,21.27
2002-10-02,21.2,19.26
2002-10-03,19.3,19.12
2002-10-04,19.19,17.95
2002-10-07,17.95,17.31
2002-10-08,17.48,18.2
2002-10-09,17.77,17.17
2002-10-10,17.0,18.51
2002-10-11,18.65,19.01
2002-10-14,18.5,18.86
2002-10-15,19.8,20.33
2002-10-16,20.33,20.23
2002-10-17,20.9,21.1
2002-10-18,20.8,20.99
2002-10-21,20.58,21.15
2002-10-22,21.15,20.99
2002-10-23,20.98,20.51
2002-10-24,20.61,20.1
2002-10-25,19.5,20.2
2002-10-28,20.35,20.05
2002-10-29,19.9,19.8
2002-10-30,19.42,20.05
2002-10-31,20.3,20.52
