Date,Open,Close
2014-07-01,55.55,54.73
2014-07-02,54.83,54.46
2014-07-03,54.74,54.62
2014-07-07,54.5,53.8
2014-07-08,53.76,53.78
2014-07-09,53.83,53.95
2014-07-10,53.39,53.55
2014-07-11,53.34,53.27
2014-07-14,53.54,54.08
2014-07-15,54.16,54.56
2014-07-16,54.33,54.81
2014-07-17,54.81,54.09
2014-07-18,54.26,53.71
2014-07-21,53.63,53.93
2014-07-22,54.27,54.0
2014-07-23,54.21,54.05
2014-07-24,54.04,53.17
2014-07-25,53.02,53.25
2014-07-28,53.2,52.5
2014-07-29,52.54,52.22
2014-07-30,52.45,52.11
2014-07-31,51.15,50.65
