Date,Open,Close
2016-11-01,98.54,98.66
2016-11-02,97.96,97.76
2016-11-03,98.14,97.64
2016-11-04,97.95,98.59
2016-11-07,100.09,99.83
2016-11-08,99.64,98.91
2016-11-09,97.08,102.15
2016-11-10,103.27,106.26
2016-11-11,106.84,107.1
2016-11-14,107.15,111.59
2016-11-15,111.59,113.17
2016-11-16,111.71,111.92
2016-11-17,112.73,113.57
2016-11-18,112.89,110.28
2016-11-21,110.29,110.57
2016-11-22,111.33,113.68
2016-11-23,112.82,112.52
2016-11-25,112.54,112.17
2016-11-28,111.63,110.91
2016-11-29,110.48,108.61
2016-11-30,107.98,104.61
