Date,Open,Close
2008-04-01,13.52,13.94
2008-04-02,13.87,13.93
2008-04-03,13.81,14.18
2008-04-04,14.17,15.0
2008-04-07,15.03,14.53
2008-04-08,14.47,14.66
2008-04-09,14.63,14.21
2008-04-10,14.17,14.37
2008-04-11,14.3,13.46
2008-04-14,13.47,13.37
2008-04-15,13.36,13.19
2008-04-16,13.31,13.86
2008-04-17,13.87,13.75
2008-04-18,14.05,14.34
2008-04-21,14.23,14.49
2008-04-22,14.39,14.21
2008-04-23,14.18,14.26
2008-04-24,14.25,14.74
2008-04-25,14.83,14.85
2008-04-28,14.9,14.59
2008-04-29,14.5,14.58
2008-04-30,14.6,14.31
